timestamp,value
2013-05-13T00:00:00Z,11275
2013-05-14T00:00:00Z,11193
2013-05-15T00:00:00Z,11089
2013-05-16T00:00:00Z,11027
2013-05-17T00:00:00Z,11068
2013-05-18T00:00:00Z,11129
2013-05-19T00:00:00Z,11134
2013-05-20T00:00:00Z,11149
2013-05-21T00:00:00Z,11167
2013-05-22T00:00:00Z,11150
2013-05-23T00:00:00Z,11190
2013-05-24T00:00:00Z,11211
2013-05-25T00:00:00Z,11215
2013-05-26T00:00:00Z,11198
2013-05-27T00:00:00Z,11219
2013-05-28T00:00:00Z,11249
2013-05-29T00:00:00Z,11266
2013-05-30T00:00:00Z,11279
2013-05-31T00:00:00Z,11282
2013-06-01T00:00:00Z,11302
2013-06-02T00:00:00Z,11315
2013-06-03T00:00:00Z,11376
2013-06-04T00:00:00Z,11377
2013-06-05T00:00:00Z,11393
2013-06-06T00:00:00Z,11399
2013-06-07T00:00:00Z,11462
2013-06-08T00:00:00Z,11437
2013-06-09T00:00:00Z,11435
2013-06-10T00:00:00Z,11442
2013-06-11T00:00:00Z,11463
2013-06-12T00:00:00Z,11440
2013-06-13T00:00:00Z,11429
2013-06-14T00:00:00Z,11434
2013-06-15T00:00:00Z,11450
2013-06-16T00:00:00Z,11426
2013-06-17T00:00:00Z,11428
2013-06-18T00:00:00Z,11431
2013-06-19T00:00:00Z,11434
2013-06-20T00:00:00Z,11450
2013-06-21T00:00:00Z,11427
2013-06-22T00:00:00Z,11412
2013-06-23T00:00:00Z,11371
2013-06-24T00:00:00Z,11376
2013-06-25T00:00:00Z,11409
2013-06-26T00:00:00Z,11423
2013-06-27T00:00:00Z,11437
2013-06-28T00:00:00Z,11455
2013-06-29T00:00:00Z,11443
2013-06-30T00:00:00Z,11443
2013-07-01T00:00:00Z,11433
2013-07-02T00:00:00Z,11428
2013-07-03T00:00:00Z,11432
2013-07-04T00:00:00Z,11425
2013-07-05T00:00:00Z,11494
2013-07-06T00:00:00Z,11496
2013-07-07T00:00:00Z,11481
2013-07-08T00:00:00Z,11494
2013-07-09T00:00:00Z,11490
2013-07-10T00:00:00Z,11473
2013-07-11T00:00:00Z,11480
2013-07-12T00:00:00Z,11508
2013-07-13T00:00:00Z,11521
2013-07-14T00:00:00Z,11520
2013-07-15T00:00:00Z,11531
2013-07-16T00:00:00Z,11517
2013-07-17T00:00:00Z,11471
2013-07-18T00:00:00Z,11480
2013-07-19T00:00:00Z,11481
2013-07-20T00:00:00Z,11420
2013-07-21T00:00:00Z,11391
2013-07-22T00:00:00Z,11397
2013-07-23T00:00:00Z,11428
2013-07-24T00:00:00Z,11401
2013-07-25T00:00:00Z,11416
2013-07-26T00:00:00Z,11408
2013-07-27T00:00:00Z,11430
2013-07-28T00:00:00Z,11413
2013-07-29T00:00:00Z,11417
2013-07-30T00:00:00Z,11434
2013-07-31T00:00:00Z,11401
2013-08-01T00:00:00Z,11390
2013-08-02T00:00:00Z,11395
2013-08-03T00:00:00Z,11352
2013-08-04T00:00:00Z,11382
2013-08-05T00:00:00Z,11362
2013-08-06T00:00:00Z,11379
2013-08-07T00:00:00Z,11390
2013-08-08T00:00:00Z,11419
2013-08-09T00:00:00Z,11409
2013-08-10T00:00:00Z,11431
2013-08-11T00:00:00Z,11417
2013-08-12T00:00:00Z,11423
2013-08-13T00:00:00Z,11442
2013-08-14T00:00:00Z,11432
2013-08-15T00:00:00Z,11429
2013-08-16T00:00:00Z,11481
2013-08-17T00:00:00Z,11497
2013-08-18T00:00:00Z,11496
2013-08-19T00:00:00Z,11488
2013-08-20T00:00:00Z,11558
2013-08-21T00:00:00Z,11562
2013-08-22T00:00:00Z,11564
2013-08-23T00:00:00Z,11621
2013-08-24T00:00:00Z,11565
2013-08-25T00:00:00Z,11617
2013-08-26T00:00:00Z,11609
2013-08-27T00:00:00Z,11630
2013-08-28T00:00:00Z,11637
2013-08-29T00:00:00Z,11633
2013-08-30T00:00:00Z,11671
2013-08-31T00:00:00Z,11711
2013-09-01T00:00:00Z,11714
2013-09-02T00:00:00Z,11718
2013-09-03T00:00:00Z,11746
2013-09-04T00:00:00Z,11752
2013-09-05T00:00:00Z,11711
2013-09-06T00:00:00Z,11715
2013-09-07T00:00:00Z,11715
2013-09-08T00:00:00Z,11710
2013-09-09T00:00:00Z,11743
2013-09-10T00:00:00Z,11784
2013-09-11T00:00:00Z,11802
2013-09-12T00:00:00Z,11806
2013-09-13T00:00:00Z,11799
2013-09-14T00:00:00Z,11797
2013-09-15T00:00:00Z,11824
2013-09-16T00:00:00Z,11843
2013-09-17T00:00:00Z,11867
2013-09-18T00:00:00Z,11868
2013-09-19T00:00:00Z,11836
2013-09-20T00:00:00Z,11859
2013-09-21T00:00:00Z,11877
2013-09-22T00:00:00Z,11901
2013-09-23T00:00:00Z,11902
2013-09-24T00:00:00Z,11926
2013-09-25T00:00:00Z,11979
2013-09-26T00:00:00Z,11979
2013-09-27T00:00:00Z,11978
2013-09-28T00:00:00Z,11993
2013-09-29T00:00:00Z,12006
2013-09-30T00:00:00Z,12003
2013-10-01T00:00:00Z,11989
2013-10-02T00:00:00Z,12034
2013-10-03T00:00:00Z,11953
2013-10-04T00:00:00Z,11936
2013-10-05T00:00:00Z,11955
2013-10-06T00:00:00Z,11970
2013-10-07T00:00:00Z,12004
2013-10-08T00:00:00Z,12018
2013-10-09T00:00:00Z,12073
2013-10-10T00:00:00Z,12106
2013-10-11T00:00:00Z,12084
2013-10-12T00:00:00Z,12144
2013-10-13T00:00:00Z,12162
2013-10-14T00:00:00Z,12159
2013-10-15T00:00:00Z,12048
2013-10-16T00:00:00Z,12049
2013-10-17T00:00:00Z,12068
2013-10-18T00:00:00Z,12020
2013-10-19T00:00:00Z,12023
2013-10-20T00:00:00Z,12079
2013-10-21T00:00:00Z,12084
2013-10-22T00:00:00Z,12119
2013-10-23T00:00:00Z,12106
2013-10-24T00:00:00Z,12117
2013-10-25T00:00:00Z,12801
2013-10-26T00:00:00Z,12784
2013-10-27T00:00:00Z,12825
2013-10-28T00:00:00Z,12815
2013-10-29T00:00:00Z,12831
2013-10-30T00:00:00Z,12758
2013-10-31T00:00:00Z,12772
2013-11-01T00:00:00Z,12775
2013-11-02T00:00:00Z,12834
2013-11-03T00:00:00Z,12812
2013-11-04T00:00:00Z,12865
2013-11-05T00:00:00Z,12871
2013-11-06T00:00:00Z,12855
2013-11-07T00:00:00Z,12852
2013-11-08T00:00:00Z,12865
2013-11-09T00:00:00Z,12789
2013-11-10T00:00:00Z,12756
2013-11-11T00:00:00Z,12835
2013-11-12T00:00:00Z,12801
2013-11-13T00:00:00Z,12845
2013-11-14T00:00:00Z,12798
2013-11-15T00:00:00Z,12859
2013-11-16T00:00:00Z,12886
2013-11-17T00:00:00Z,12840
2013-11-18T00:00:00Z,12894
2013-11-19T00:00:00Z,12841
2013-11-20T00:00:00Z,12899
2013-11-21T00:00:00Z,12944
2013-11-22T00:00:00Z,12998
2013-11-23T00:00:00Z,12988
2013-11-24T00:00:00Z,13040
2013-11-25T00:00:00Z,13029
2013-11-26T00:00:00Z,12990
2013-11-27T00:00:00Z,12954
2013-11-28T00:00:00Z,13024
2013-11-29T00:00:00Z,13037
2013-11-30T00:00:00Z,12997
2013-12-01T00:00:00Z,12993
2013-12-02T00:00:00Z,13006
2013-12-03T00:00:00Z,12968
2013-12-04T00:00:00Z,12933
2013-12-05T00:00:00Z,12947
2013-12-06T00:00:00Z,12941
2013-12-07T00:00:00Z,12875
2013-12-08T00:00:00Z,12882
2013-12-09T00:00:00Z,12894
2013-12-10T00:00:00Z,12929
2013-12-11T00:00:00Z,12967
2013-12-12T00:00:00Z,12964
2013-12-13T00:00:00Z,12956
2013-12-14T00:00:00Z,12962
2013-12-15T00:00:00Z,12975
2013-12-16T00:00:00Z,13050
2013-12-17T00:00:00Z,13027
2013-12-18T00:00:00Z,12959
2013-12-19T00:00:00Z,12948
2013-12-20T00:00:00Z,12951
2013-12-21T00:00:00Z,12969
2013-12-22T00:00:00Z,12975
2013-12-23T00:00:00Z,12981
2013-12-24T00:00:00Z,13030
2013-12-25T00:00:00Z,13000
2013-12-26T00:00:00Z,12991
2013-12-27T00:00:00Z,13007
2013-12-28T00:00:00Z,13011
2013-12-29T00:00:00Z,13040
2013-12-30T00:00:00Z,13066
2013-12-31T00:00:00Z,13081
2014-01-01T00:00:00Z,13076
2014-01-02T00:00:00Z,13061
2014-01-03T00:00:00Z,13039
2014-01-04T00:00:00Z,12970
2014-01-05T00:00:00Z,13011
2014-01-06T00:00:00Z,13023
2014-01-07T00:00:00Z,13039
2014-01-08T00:00:00Z,13036
2014-01-09T00:00:00Z,13026
2014-01-10T00:00:00Z,13036
2014-01-11T00:00:00Z,13052
2014-01-12T00:00:00Z,13057
2014-01-13T00:00:00Z,13073
2014-01-14T00:00:00Z,13094
2014-01-15T00:00:00Z,13081
2014-01-16T00:00:00Z,13089
2014-01-17T00:00:00Z,13104
2014-01-18T00:00:00Z,13089
2014-01-19T00:00:00Z,13090
2014-01-20T00:00:00Z,13130
2014-01-21T00:00:00Z,13095
2014-01-22T00:00:00Z,13111
2014-01-23T00:00:00Z,13111
2014-01-24T00:00:00Z,13068
2014-01-25T00:00:00Z,13090
2014-01-26T00:00:00Z,13077
2014-01-27T00:00:00Z,13073
2014-01-28T00:00:00Z,13099
2014-01-29T00:00:00Z,13093
2014-01-30T00:00:00Z,13113
2014-01-31T00:00:00Z,13117
2014-02-01T00:00:00Z,13098
2014-02-02T00:00:00Z,13085
2014-02-03T00:00:00Z,13083
2014-02-04T00:00:00Z,13085
2014-02-05T00:00:00Z,13096
2014-02-06T00:00:00Z,13115
2014-02-07T00:00:00Z,13147
2014-02-08T00:00:00Z,13139
2014-02-09T00:00:00Z,13188
2014-02-10T00:00:00Z,13154
2014-02-11T00:00:00Z,13137
2014-02-12T00:00:00Z,13140
2014-02-13T00:00:00Z,13140
2014-02-14T00:00:00Z,13127
2014-02-15T00:00:00Z,13171
2014-02-16T00:00:00Z,13163
2014-02-17T00:00:00Z,13132
2014-02-18T00:00:00Z,13118
2014-02-19T00:00:00Z,13132
2014-02-20T00:00:00Z,13131
2014-02-21T00:00:00Z,13138
2014-02-22T00:00:00Z,13145
2014-02-23T00:00:00Z,13162
2014-02-24T00:00:00Z,13214
2014-02-25T00:00:00Z,13215
2014-02-26T00:00:00Z,13206
2014-02-27T00:00:00Z,13229
2014-02-28T00:00:00Z,13229
2014-03-01T00:00:00Z,13236
2014-03-02T00:00:00Z,13246
2014-03-03T00:00:00Z,13285
2014-03-04T00:00:00Z,13330
2014-03-05T00:00:00Z,13332
2014-03-06T00:00:00Z,13316
2014-03-07T00:00:00Z,13586
2014-03-08T00:00:00Z,13784
2014-03-09T00:00:00Z,13450
2014-03-10T00:00:00Z,13482
2014-03-11T00:00:00Z,13427
2014-03-12T00:00:00Z,13515
2014-03-13T00:00:00Z,13520
2014-03-14T00:00:00Z,13651
2014-03-15T00:00:00Z,14528
2014-03-16T00:00:00Z,14595
2014-03-17T00:00:00Z,14609
2014-03-18T00:00:00Z,14646
2014-03-19T00:00:00Z,14647
2014-03-20T00:00:00Z,14620
2014-03-21T00:00:00Z,14638
2014-03-22T00:00:00Z,14636
2014-03-23T00:00:00Z,14630
2014-03-24T00:00:00Z,14655
2014-03-25T00:00:00Z,14657
2014-03-26T00:00:00Z,14656
2014-03-27T00:00:00Z,14642
2014-03-28T00:00:00Z,14655
2014-03-29T00:00:00Z,14655
2014-03-30T00:00:00Z,14637
2014-03-31T00:00:00Z,14606
2014-04-01T00:00:00Z,14595
2014-04-02T00:00:00Z,14589
2014-04-03T00:00:00Z,14608
2014-04-04T00:00:00Z,14591
2014-04-05T00:00:00Z,14594
2014-04-06T00:00:00Z,14596
2014-04-07T00:00:00Z,14580
2014-04-08T00:00:00Z,14584
2014-04-09T00:00:00Z,14580
2014-04-10T00:00:00Z,14564
2014-04-11T00:00:00Z,14541
2014-04-12T00:00:00Z,14557
2014-04-13T00:00:00Z,14555
2014-04-14T00:00:00Z,14558
2014-04-15T00:00:00Z,14567
2014-04-16T00:00:00Z,14565
2014-04-17T00:00:00Z,14558
2014-04-18T00:00:00Z,14564
2014-04-19T00:00:00Z,14575
2014-04-20T00:00:00Z,14598
2014-04-21T00:00:00Z,14583
2014-04-22T00:00:00Z,14581
2014-04-23T00:00:00Z,14592
2014-04-24T00:00:00Z,14602
2014-04-25T00:00:00Z,14588
2014-04-26T00:00:00Z,14588
2014-04-27T00:00:00Z,14602
2014-04-28T00:00:00Z,14585
2014-04-29T00:00:00Z,14609
2014-04-30T00:00:00Z,14614
2014-05-01T00:00:00Z,14609
2014-05-02T00:00:00Z,14607
2014-05-03T00:00:00Z,14621
2014-05-04T00:00:00Z,14643
2014-05-05T00:00:00Z,14617
2014-05-06T00:00:00Z,14633
2014-05-07T00:00:00Z,14621
2014-05-08T00:00:00Z,14634
2014-05-09T00:00:00Z,14643
2014-05-10T00:00:00Z,14638
2014-05-11T00:00:00Z,14656
2014-05-12T00:00:00Z,14655
2014-05-13T00:00:00Z,14655
2014-05-14T00:00:00Z,14684
2014-05-15T00:00:00Z,14679
2014-05-16T00:00:00Z,14671
2014-05-17T00:00:00Z,14666
2014-05-18T00:00:00Z,14663
2014-05-19T00:00:00Z,14684
2014-05-20T00:00:00Z,14667
2014-05-21T00:00:00Z,14651
2014-05-22T00:00:00Z,14644
2014-05-23T00:00:00Z,14675
2014-05-24T00:00:00Z,14648
2014-05-25T00:00:00Z,14645
2014-05-26T00:00:00Z,14643
2014-05-27T00:00:00Z,14636
2014-05-28T00:00:00Z,14644
2014-05-29T00:00:00Z,14651
2014-05-30T00:00:00Z,14661
2014-05-31T00:00:00Z,14673
2014-06-01T00:00:00Z,14660
2014-06-02T00:00:00Z,14654
2014-06-03T00:00:00Z,14655
2014-06-04T00:00:00Z,14659
2014-06-05T00:00:00Z,14669
2014-06-06T00:00:00Z,14671
2014-06-07T00:00:00Z,14663
2014-06-08T00:00:00Z,14680
2014-06-09T00:00:00Z,14681
2014-06-10T00:00:00Z,14667
2014-06-11T00:00:00Z,14690
2014-06-12T00:00:00Z,14711
2014-06-13T00:00:00Z,14710
2014-06-14T00:00:00Z,14703
2014-06-15T00:00:00Z,14702
2014-06-16T00:00:00Z,14684
2014-06-17T00:00:00Z,14684
2014-06-18T00:00:00Z,14692
2014-06-19T00:00:00Z,14686
2014-06-20T00:00:00Z,14689
2014-06-21T00:00:00Z,14684
2014-06-22T00:00:00Z,14683
2014-06-23T00:00:00Z,14725
2014-06-24T00:00:00Z,14786
2014-06-25T00:00:00Z,14808
2014-06-26T00:00:00Z,14838
2014-06-27T00:00:00Z,14864
2014-06-28T00:00:00Z,14867
2014-06-29T00:00:00Z,14852
2014-06-30T00:00:00Z,14854
2014-07-01T00:00:00Z,14865
2014-07-02T00:00:00Z,14856
2014-07-03T00:00:00Z,14862
2014-07-04T00:00:00Z,14869
2014-07-05T00:00:00Z,14868
2014-07-06T00:00:00Z,14875
2014-07-07T00:00:00Z,14874
2014-07-08T00:00:00Z,14882
2014-07-09T00:00:00Z,14876
2014-07-10T00:00:00Z,14863
2014-07-11T00:00:00Z,14900
2014-07-12T00:00:00Z,14923
2014-07-13T00:00:00Z,14920
2014-07-14T00:00:00Z,14907
2014-07-15T00:00:00Z,14917
2014-07-16T00:00:00Z,14917
2014-07-17T00:00:00Z,14913
2014-07-18T00:00:00Z,14942
2014-07-19T00:00:00Z,14933
2014-07-20T00:00:00Z,14929
2014-07-21T00:00:00Z,14955
2014-07-22T00:00:00Z,14946
2014-07-23T00:00:00Z,14955
2014-07-24T00:00:00Z,14962
2014-07-25T00:00:00Z,14969
2014-07-26T00:00:00Z,14985
2014-07-27T00:00:00Z,14987
2014-07-28T00:00:00Z,15022
2014-07-29T00:00:00Z,15037
2014-07-30T00:00:00Z,15018
2014-07-31T00:00:00Z,15041
2014-08-01T00:00:00Z,15056
2014-08-02T00:00:00Z,15048
2014-08-03T00:00:00Z,15046
2014-08-04T00:00:00Z,15011
2014-08-05T00:00:00Z,15186
2014-08-06T00:00:00Z,15184
2014-08-07T00:00:00Z,15174
2014-08-08T00:00:00Z,15176
2014-08-09T00:00:00Z,15183
2014-08-10T00:00:00Z,15192
2014-08-11T00:00:00Z,15182
2014-08-12T00:00:00Z,15174
2014-08-13T00:00:00Z,15173
2014-08-14T00:00:00Z,15198
2014-08-15T00:00:00Z,15156
2014-08-16T00:00:00Z,15151
2014-08-17T00:00:00Z,15164
2014-08-18T00:00:00Z,15137
2014-08-19T00:00:00Z,15146
2014-08-20T00:00:00Z,15155
2014-08-21T00:00:00Z,15118
2014-08-22T00:00:00Z,15139
2014-08-23T00:00:00Z,15150
2014-08-24T00:00:00Z,15143
2014-08-25T00:00:00Z,15158
2014-08-26T00:00:00Z,15165
2014-08-27T00:00:00Z,15162
2014-08-28T00:00:00Z,15176
2014-08-29T00:00:00Z,15310
2014-08-30T00:00:00Z,15299
2014-08-31T00:00:00Z,15317
2014-09-01T00:00:00Z,15305
2014-09-02T00:00:00Z,15307
2014-09-03T00:00:00Z,15295
2014-09-04T00:00:00Z,15308
2014-09-05T00:00:00Z,15286
2014-09-06T00:00:00Z,15295
2014-09-07T00:00:00Z,15310
2014-09-08T00:00:00Z,15330
2014-09-09T00:00:00Z,15335
2014-09-10T00:00:00Z,15345
2014-09-11T00:00:00Z,15357
2014-09-12T00:00:00Z,15357
2014-09-13T00:00:00Z,15379
2014-09-14T00:00:00Z,15391
2014-09-15T00:00:00Z,15376
2014-09-16T00:00:00Z,15370
2014-09-17T00:00:00Z,15358
2014-09-18T00:00:00Z,15349
2014-09-19T00:00:00Z,15352
2014-09-20T00:00:00Z,15387
2014-09-21T00:00:00Z,15362
2014-09-22T00:00:00Z,15361
2014-09-23T00:00:00Z,15382
2014-09-24T00:00:00Z,15393
2014-09-25T00:00:00Z,15404
2014-09-26T00:00:00Z,15408
2014-09-27T00:00:00Z,15408
2014-09-28T00:00:00Z,15417
2014-09-29T00:00:00Z,15417
2014-09-30T00:00:00Z,15410
2014-10-01T00:00:00Z,15434
2014-10-02T00:00:00Z,15431
2014-10-03T00:00:00Z,15424
2014-10-04T00:00:00Z,15439
2014-10-05T00:00:00Z,15426
2014-10-06T00:00:00Z,15364
2014-10-07T00:00:00Z,15378
2014-10-08T00:00:00Z,15383
2014-10-09T00:00:00Z,15398
2014-10-10T00:00:00Z,15394
2014-10-11T00:00:00Z,15378
2014-10-12T00:00:00Z,15379
2014-10-13T00:00:00Z,15406
2014-10-14T00:00:00Z,15382
2014-10-15T00:00:00Z,15390
2014-10-16T00:00:00Z,15416
2014-10-17T00:00:00Z,15424
2014-10-18T00:00:00Z,15422
2014-10-19T00:00:00Z,15417
2014-10-20T00:00:00Z,15424
2014-10-21T00:00:00Z,15423
2014-10-22T00:00:00Z,15451
2014-10-23T00:00:00Z,15424
2014-10-24T00:00:00Z,15399
2014-10-25T00:00:00Z,15420
2014-10-26T00:00:00Z,15436
2014-10-27T00:00:00Z,15448
2014-10-28T00:00:00Z,15455
2014-10-29T00:00:00Z,15461
2014-10-30T00:00:00Z,15454
2014-10-31T00:00:00Z,15445
2014-11-01T00:00:00Z,15473
2014-11-02T00:00:00Z,15484
2014-11-03T00:00:00Z,15476
2014-11-04T00:00:00Z,15450
2014-11-05T00:00:00Z,15452
2014-11-06T00:00:00Z,15464
2014-11-07T00:00:00Z,15495
2014-11-08T00:00:00Z,15498
2014-11-09T00:00:00Z,15505
2014-11-10T00:00:00Z,15498
2014-11-11T00:00:00Z,15496
2014-11-12T00:00:00Z,15513
2014-11-13T00:00:00Z,15511
2014-11-14T00:00:00Z,15508
2014-11-15T00:00:00Z,15534
2014-11-16T00:00:00Z,15483
2014-11-17T00:00:00Z,15426
2014-11-18T00:00:00Z,15417
2014-11-19T00:00:00Z,15392
2014-11-20T00:00:00Z,15384
2014-11-21T00:00:00Z,15389
2014-11-22T00:00:00Z,15402
2014-11-23T00:00:00Z,15412
2014-11-24T00:00:00Z,15401
2014-11-25T00:00:00Z,15413
2014-11-26T00:00:00Z,15445
2014-11-27T00:00:00Z,15458
2014-11-28T00:00:00Z,15421
2014-11-29T00:00:00Z,15434
2014-11-30T00:00:00Z,15431
2014-12-01T00:00:00Z,15443
2014-12-02T00:00:00Z,15421
2014-12-03T00:00:00Z,15419
2014-12-04T00:00:00Z,15400
2014-12-05T00:00:00Z,15388
2014-12-06T00:00:00Z,15375
2014-12-07T00:00:00Z,15378
2014-12-08T00:00:00Z,15390
2014-12-09T00:00:00Z,15385
2014-12-10T00:00:00Z,15411
2014-12-11T00:00:00Z,15426
2014-12-12T00:00:00Z,15426
2014-12-13T00:00:00Z,15458
2014-12-14T00:00:00Z,15456
2014-12-15T00:00:00Z,15432
2014-12-16T00:00:00Z,15437
2014-12-17T00:00:00Z,15445
2014-12-18T00:00:00Z,15463
2014-12-19T00:00:00Z,15478
2014-12-20T00:00:00Z,15478
2014-12-21T00:00:00Z,15467
2014-12-22T00:00:00Z,15473
2014-12-23T00:00:00Z,15448
2014-12-24T00:00:00Z,15426
2014-12-25T00:00:00Z,15442
2014-12-26T00:00:00Z,15436
2014-12-27T00:00:00Z,15441
2014-12-28T00:00:00Z,15452
2014-12-29T00:00:00Z,15474
2014-12-30T00:00:00Z,15434
2014-12-31T00:00:00Z,15430
2015-01-01T00:00:00Z,15443
2015-01-02T00:00:00Z,15455
2015-01-03T00:00:00Z,15469
2015-01-04T00:00:00Z,15439
2015-01-05T00:00:00Z,15438
2015-01-06T00:00:00Z,15480
2015-01-07T00:00:00Z,15516
2015-01-08T00:00:00Z,15555
2015-01-09T00:00:00Z,15566
2015-01-10T00:00:00Z,15589
2015-01-11T00:00:00Z,15600
2015-01-12T00:00:00Z,15525
2015-01-13T00:00:00Z,15525
2015-01-14T00:00:00Z,15507
2015-01-15T00:00:00Z,15485
2015-01-16T00:00:00Z,15550
2015-01-17T00:00:00Z,15561
2015-01-18T00:00:00Z,15546
2015-01-19T00:00:00Z,15544
2015-01-20T00:00:00Z,15525
2015-01-21T00:00:00Z,15455
2015-01-22T00:00:00Z,15479
2015-01-23T00:00:00Z,15458
2015-01-24T00:00:00Z,15486
2015-01-25T00:00:00Z,15527
2015-01-26T00:00:00Z,15513
2015-01-27T00:00:00Z,15487
2015-01-28T00:00:00Z,15539
2015-01-29T00:00:00Z,15576
2015-01-30T00:00:00Z,15569
2015-01-31T00:00:00Z,15556
2015-02-01T00:00:00Z,15559
2015-02-02T00:00:00Z,15577
2015-02-03T00:00:00Z,15589
2015-02-04T00:00:00Z,15672
2015-02-05T00:00:00Z,15680
2015-02-06T00:00:00Z,15689
2015-02-07T00:00:00Z,15716
2015-02-08T00:00:00Z,15722
2015-02-09T00:00:00Z,15738
2015-02-10T00:00:00Z,15750
2015-02-11T00:00:00Z,15749
2015-02-12T00:00:00Z,15759
2015-02-13T00:00:00Z,15771
2015-02-14T00:00:00Z,15768
2015-02-15T00:00:00Z,15769
2015-02-16T00:00:00Z,15774
2015-02-17T00:00:00Z,15809
2015-02-18T00:00:00Z,15788
2015-02-19T00:00:00Z,15805
2015-02-20T00:00:00Z,15815
2015-02-21T00:00:00Z,15806
2015-02-22T00:00:00Z,15834
2015-02-23T00:00:00Z,15815
2015-02-24T00:00:00Z,15773
2015-02-25T00:00:00Z,15787
2015-02-26T00:00:00Z,15804
2015-02-27T00:00:00Z,15782
2015-02-28T00:00:00Z,15790
2015-03-01T00:00:00Z,15815
2015-03-02T00:00:00Z,15821
2015-03-03T00:00:00Z,15835
2015-03-04T00:00:00Z,15825
2015-03-05T00:00:00Z,15828
2015-03-06T00:00:00Z,15852
2015-03-07T00:00:00Z,15870
2015-03-08T00:00:00Z,16005
2015-03-09T00:00:00Z,15990
2015-03-10T00:00:00Z,16013
2015-03-11T00:00:00Z,16023
2015-03-12T00:00:00Z,16050
2015-03-13T00:00:00Z,16073
2015-03-14T00:00:00Z,16070
2015-03-15T00:00:00Z,16051
2015-03-16T00:00:00Z,16036
2015-03-17T00:00:00Z,16044
2015-03-18T00:00:00Z,16102
2015-03-19T00:00:00Z,16075
2015-03-20T00:00:00Z,16081
2015-03-21T00:00:00Z,16089
2015-03-22T00:00:00Z,16104
2015-03-23T00:00:00Z,16082
2015-03-24T00:00:00Z,16135
2015-03-25T00:00:00Z,16146
2015-03-26T00:00:00Z,16106
2015-03-27T00:00:00Z,16123
2015-03-28T00:00:00Z,16112
2015-03-29T00:00:00Z,16118
2015-03-30T00:00:00Z,16106
2015-03-31T00:00:00Z,16133
2015-04-01T00:00:00Z,16119
2015-04-02T00:00:00Z,16142
2015-04-03T00:00:00Z,16125
2015-04-04T00:00:00Z,16124
2015-04-05T00:00:00Z,16128
2015-04-06T00:00:00Z,16144
2015-04-07T00:00:00Z,16147
2015-04-08T00:00:00Z,16160
2015-04-09T00:00:00Z,16172
2015-04-10T00:00:00Z,16185
2015-04-11T00:00:00Z,16140
2015-04-12T00:00:00Z,16120
2015-04-13T00:00:00Z,16155
2015-04-14T00:00:00Z,16117
2015-04-15T00:00:00Z,16120
2015-04-16T00:00:00Z,16116
2015-04-17T00:00:00Z,16135
2015-04-18T00:00:00Z,16137
2015-04-19T00:00:00Z,16132
2015-04-20T00:00:00Z,16134
2015-04-21T00:00:00Z,16118
2015-04-22T00:00:00Z,16112
2015-04-23T00:00:00Z,16112
2015-04-24T00:00:00Z,16117
2015-04-25T00:00:00Z,16145
2015-04-26T00:00:00Z,16128
2015-04-27T00:00:00Z,16138
2015-04-28T00:00:00Z,16135
2015-04-29T00:00:00Z,16138
2015-04-30T00:00:00Z,16138
2015-05-01T00:00:00Z,16157
2015-05-02T00:00:00Z,16153
2015-05-03T00:00:00Z,16154
2015-05-04T00:00:00Z,16159
2015-05-05T00:00:00Z,16145
2015-05-06T00:00:00Z,16177
2015-05-07T00:00:00Z,16161
2015-05-08T00:00:00Z,16156
2015-05-09T00:00:00Z,16153
2015-05-10T00:00:00Z,16181
2015-05-11T00:00:00Z,16200
2015-05-12T00:00:00Z,16192
2015-05-13T00:00:00Z,16181
2015-05-14T00:00:00Z,16194
2015-05-15T00:00:00Z,16205
2015-05-16T00:00:00Z,16206
2015-05-17T00:00:00Z,16210
2015-05-18T00:00:00Z,16207
2015-05-19T00:00:00Z,16206
2015-05-20T00:00:00Z,16199
2015-05-21T00:00:00Z,16200
2015-05-22T00:00:00Z,16232
2015-05-23T00:00:00Z,16235
2015-05-24T00:00:00Z,16261
2015-05-25T00:00:00Z,16265
2015-05-26T00:00:00Z,16257
2015-05-27T00:00:00Z,16293
2015-05-28T00:00:00Z,16289
2015-05-29T00:00:00Z,16283
2015-05-30T00:00:00Z,16320
2015-05-31T00:00:00Z,16338
2015-06-01T00:00:00Z,16354
2015-06-02T00:00:00Z,16367
2015-06-03T00:00:00Z,16369
2015-06-04T00:00:00Z,16383
2015-06-05T00:00:00Z,16372
2015-06-06T00:00:00Z,16379
2015-06-07T00:00:00Z,16384
2015-06-08T00:00:00Z,16381
2015-06-09T00:00:00Z,16363
2015-06-10T00:00:00Z,16386
2015-06-11T00:00:00Z,16372
2015-06-12T00:00:00Z,16386
2015-06-13T00:00:00Z,16405
2015-06-14T00:00:00Z,16397
2015-06-15T00:00:00Z,16365
2015-06-16T00:00:00Z,16373
2015-06-17T00:00:00Z,16329
2015-06-18T00:00:00Z,16331
2015-06-19T00:00:00Z,16270
2015-06-20T00:00:00Z,16276
2015-06-21T00:00:00Z,16287
2015-06-22T00:00:00Z,16281
2015-06-23T00:00:00Z,16262
2015-06-24T00:00:00Z,16313
2015-06-25T00:00:00Z,16339
2015-06-26T00:00:00Z,16332
2015-06-27T00:00:00Z,16328
2015-06-28T00:00:00Z,16329
