timestamp,value
2012-10-02T00:00:00Z,10428.65526217347
2012-10-03T00:00:00Z,8327.17232466958
2012-10-04T00:00:00Z,8288.88956447171
2012-10-05T00:00:00Z,10404.490757674
2012-10-06T00:00:00Z,10406.20023153
2012-10-07T00:00:00Z,8564.147162437761
2012-10-08T00:00:00Z,12090.3858368036
2012-10-09T00:00:00Z,9559.03831156064
2012-10-10T00:00:00Z,10487.609743200012
2012-10-11T00:00:00Z,8836.78400314925
2012-10-12T00:00:00Z,10739.04804820487
2012-10-13T00:00:00Z,9681.68570669602
2012-10-14T00:00:00Z,9384.09932306312
2012-10-15T00:00:00Z,13186.3622849855
2012-10-16T00:00:00Z,10652.226256149359
2012-10-17T00:00:00Z,8947.10211491135
2012-10-18T00:00:00Z,9950.11434086733
2012-10-19T00:00:00Z,8256.846738567328
2012-10-20T00:00:00Z,10806.103710802541
2012-10-21T00:00:00Z,10680.05805621081
2012-10-22T00:00:00Z,11007.35130431009
2012-10-23T00:00:00Z,18422.5751977741
2012-10-24T00:00:00Z,11988.9004127625
2012-10-25T00:00:00Z,10599.07560723131
2012-10-26T00:00:00Z,9532.574303658319
2012-10-27T00:00:00Z,9899.73611183
2012-10-28T00:00:00Z,9585.2128552983
2012-10-29T00:00:00Z,9739.181773056669
2012-10-30T00:00:00Z,11247.195864239091
2012-10-31T00:00:00Z,9657.053553540001
2012-11-01T00:00:00Z,8974.84337649661
2012-11-02T00:00:00Z,8076.20469657
2012-11-03T00:00:00Z,8304.79742671156
2012-11-04T00:00:00Z,8938.52089072
2012-11-05T00:00:00Z,11267.56088950931
2012-11-06T00:00:00Z,9279.21795105672
2012-11-07T00:00:00Z,9702.47618052
2012-11-08T00:00:00Z,9039.91699030255
2012-11-09T00:00:00Z,8807.84467887538
2012-11-10T00:00:00Z,8501.734238463001
2012-11-11T00:00:00Z,11586.8152810788
2012-11-12T00:00:00Z,8255.46000135
2012-11-13T00:00:00Z,8175.163662868719
2012-11-14T00:00:00Z,13599.5282153281
2012-11-15T00:00:00Z,8333.08392452593
2012-11-16T00:00:00Z,9750.52686389
2012-11-17T00:00:00Z,8749.55018522439
2012-11-18T00:00:00Z,9301.50044651
2012-11-19T00:00:00Z,9836.397639309991
2012-11-20T00:00:00Z,12210.4373390888
2012-11-21T00:00:00Z,10236.40118129354
2012-11-22T00:00:00Z,10436.983549699089
2012-11-23T00:00:00Z,12966.4555864157
2012-11-24T00:00:00Z,14293.3259414606
2012-11-25T00:00:00Z,10795.002446438479
2012-11-26T00:00:00Z,9977.62157652914
2012-11-27T00:00:00Z,11926.942683611
2012-11-28T00:00:00Z,8923.31899742511
2012-11-29T00:00:00Z,5626.36560729123
2012-11-30T00:00:00Z,4363.7477558204
2012-12-01T00:00:00Z,6224.0948029050605
2012-12-02T00:00:00Z,4409.438222389999
2012-12-03T00:00:00Z,5886.130103332261
2012-12-04T00:00:00Z,7024.777284057551
2012-12-05T00:00:00Z,5921.308093047201
2012-12-06T00:00:00Z,21982.185387720205
2012-12-07T00:00:00Z,6396.12872055
2012-12-08T00:00:00Z,5885.64985908
2012-12-09T00:00:00Z,4758.6474161896795
2012-12-10T00:00:00Z,5244.518460027391
2012-12-11T00:00:00Z,10590.8894855007
2012-12-12T00:00:00Z,15770.2032127782
2012-12-13T00:00:00Z,7108.6635931273895
2012-12-14T00:00:00Z,4731.43418551965
2012-12-15T00:00:00Z,4724.55166968728
2012-12-16T00:00:00Z,4670.1799492645005
2012-12-17T00:00:00Z,6169.47915501757
2012-12-18T00:00:00Z,5531.17327738955
2012-12-19T00:00:00Z,5448.528961407209
2012-12-20T00:00:00Z,3629.83646984109
2012-12-21T00:00:00Z,5184.43148022622
2012-12-22T00:00:00Z,5150.41457352903
2012-12-23T00:00:00Z,6210.32256893232
2012-12-24T00:00:00Z,31045.246985330003
2012-12-25T00:00:00Z,5384.09564175401
2012-12-26T00:00:00Z,5535.25762547426
2012-12-27T00:00:00Z,6688.37243717384
2012-12-28T00:00:00Z,6881.07024516032
2012-12-29T00:00:00Z,4528.87354931828
2012-12-30T00:00:00Z,6887.07477548
2012-12-31T00:00:00Z,13934.6906464298
2013-01-01T00:00:00Z,12659.18640614
2013-01-02T00:00:00Z,14464.231311339201
2013-01-03T00:00:00Z,8541.3246047984
2013-01-04T00:00:00Z,6401.53901775792
2013-01-05T00:00:00Z,7022.891331268351
2013-01-06T00:00:00Z,5617.37721065372
2013-01-07T00:00:00Z,5850.658147339999
2013-01-08T00:00:00Z,8116.01133804
2013-01-09T00:00:00Z,5452.020201982741
2013-01-10T00:00:00Z,6833.97192115207
2013-01-11T00:00:00Z,7072.03380384032
2013-01-12T00:00:00Z,8769.87428844063
2013-01-13T00:00:00Z,5945.02761670382
2013-01-14T00:00:00Z,5828.190402333619
2013-01-15T00:00:00Z,4723.0520994
2013-01-16T00:00:00Z,5690.77676433265
2013-01-17T00:00:00Z,4736.86852049313
2013-01-18T00:00:00Z,5872.253936813199
2013-01-19T00:00:00Z,7086.93762548469
2013-01-20T00:00:00Z,4936.2658063116905
2013-01-21T00:00:00Z,5500.73397559579
2013-01-22T00:00:00Z,12259.2373407111
2013-01-23T00:00:00Z,24480.40109787
2013-01-24T00:00:00Z,19195.4075339134
2013-01-25T00:00:00Z,15125.1242495737
2013-01-26T00:00:00Z,12828.4870828512
2013-01-27T00:00:00Z,31871.2987772225
2013-01-28T00:00:00Z,26621.134409932998
2013-01-29T00:00:00Z,32668.874052097002
2013-01-30T00:00:00Z,15081.4406360789
2013-01-31T00:00:00Z,23555.539577954503
2013-02-01T00:00:00Z,8141.680246598949
2013-02-02T00:00:00Z,10664.243257471151
2013-02-03T00:00:00Z,13452.584749114401
2013-02-04T00:00:00Z,15256.671574944601
2013-02-05T00:00:00Z,10424.23680597736
2013-02-06T00:00:00Z,6197.93359382369
2013-02-07T00:00:00Z,7217.63752334908
2013-02-08T00:00:00Z,7287.67941706762
2013-02-09T00:00:00Z,6076.42889502623
2013-02-10T00:00:00Z,7811.61954474404
2013-02-11T00:00:00Z,8036.89709674755
2013-02-12T00:00:00Z,6631.44630870533
2013-02-13T00:00:00Z,10503.55729753811
2013-02-14T00:00:00Z,7716.22240171775
2013-02-15T00:00:00Z,9620.56652404652
2013-02-16T00:00:00Z,7226.682925988041
2013-02-17T00:00:00Z,7131.47889859093
2013-02-18T00:00:00Z,6871.761658270901
2013-02-19T00:00:00Z,7259.28346891237
2013-02-20T00:00:00Z,11343.9646757256
2013-02-21T00:00:00Z,9211.11868408992
2013-02-22T00:00:00Z,11494.524071451799
2013-02-23T00:00:00Z,10123.24037105293
2013-02-24T00:00:00Z,7118.640417354581
2013-02-25T00:00:00Z,8319.040897380171
2013-02-26T00:00:00Z,7519.21193688582
2013-02-27T00:00:00Z,7561.421827862
2013-02-28T00:00:00Z,8130.60933232874
2013-03-01T00:00:00Z,8513.214854118369
2013-03-02T00:00:00Z,6890.63724105984
2013-03-03T00:00:00Z,6621.436958470859
2013-03-04T00:00:00Z,8394.45564896655
2013-03-05T00:00:00Z,8337.08211211764
2013-03-06T00:00:00Z,10925.28604112775
2013-03-07T00:00:00Z,8272.06047165193
2013-03-08T00:00:00Z,8578.22557841111
2013-03-09T00:00:00Z,8791.27541962
2013-03-10T00:00:00Z,11553.28648063091
2013-03-11T00:00:00Z,11438.68546160293
2013-03-12T00:00:00Z,7779.49685274247
2013-03-13T00:00:00Z,8315.61874852029
2013-03-14T00:00:00Z,12157.072898599901
2013-03-15T00:00:00Z,9066.78101781489
2013-03-16T00:00:00Z,7513.5948473914505
2013-03-17T00:00:00Z,11718.9322721698
2013-03-18T00:00:00Z,8020.52214348534
2013-03-19T00:00:00Z,8673.23555777077
2013-03-20T00:00:00Z,8683.75971181906
2013-03-21T00:00:00Z,9324.733115279301
2013-03-22T00:00:00Z,10836.17029768992
2013-03-23T00:00:00Z,9849.15316461197
2013-03-24T00:00:00Z,7484.12049423377
2013-03-25T00:00:00Z,30745.465157237602
2013-03-26T00:00:00Z,23020.114769433196
2013-03-27T00:00:00Z,14713.009355308799
2013-03-28T00:00:00Z,9472.62129976022
2013-03-29T00:00:00Z,12413.832564055
2013-03-30T00:00:00Z,8048.75964494007
2013-03-31T00:00:00Z,7965.1908205221
2013-04-01T00:00:00Z,8368.945930526721
2013-04-02T00:00:00Z,8104.15103123674
2013-04-03T00:00:00Z,8618.82051092938
2013-04-04T00:00:00Z,8167.26289715926
2013-04-05T00:00:00Z,7650.623411082441
2013-04-06T00:00:00Z,7441.44674786863
2013-04-07T00:00:00Z,6564.24393991351
2013-04-08T00:00:00Z,6929.219846749131
2013-04-09T00:00:00Z,8030.44425322277
2013-04-10T00:00:00Z,8067.5295457182
2013-04-11T00:00:00Z,6436.3984422209605
2013-04-12T00:00:00Z,7591.46495928005
2013-04-13T00:00:00Z,7182.52941970863
2013-04-14T00:00:00Z,5631.511137053721
2013-04-15T00:00:00Z,6527.41051122784
2013-04-16T00:00:00Z,7673.51151916725
2013-04-17T00:00:00Z,6754.29353650849
2013-04-18T00:00:00Z,5940.21540413184
2013-04-19T00:00:00Z,5982.96897417686
2013-04-20T00:00:00Z,5466.16426652786
2013-04-21T00:00:00Z,5900.3795992533005
2013-04-22T00:00:00Z,5613.5086214434195
2013-04-23T00:00:00Z,8008.86034517883
2013-04-24T00:00:00Z,7062.98466880459
2013-04-25T00:00:00Z,6020.66058665
2013-04-26T00:00:00Z,6435.344163340629
2013-04-27T00:00:00Z,5221.3958261299995
2013-04-28T00:00:00Z,7811.39071949705
2013-04-29T00:00:00Z,6578.08019150331
2013-04-30T00:00:00Z,6443.45256743549
2013-05-01T00:00:00Z,6183.50777244023
2013-05-02T00:00:00Z,5459.693618096499
2013-05-03T00:00:00Z,8489.87132107287
2013-05-04T00:00:00Z,5910.13241431775
2013-05-05T00:00:00Z,6547.098339369972
2013-05-06T00:00:00Z,6842.136799130001
2013-05-07T00:00:00Z,7323.19138738233
2013-05-08T00:00:00Z,6070.12923610493
2013-05-09T00:00:00Z,6714.056419789729
2013-05-10T00:00:00Z,7284.04647599535
2013-05-11T00:00:00Z,8449.2835702316
2013-05-12T00:00:00Z,7994.21398840154
2013-05-13T00:00:00Z,8383.73058804887
2013-05-14T00:00:00Z,7366.5150077523
2013-05-15T00:00:00Z,7210.85378647014
2013-05-16T00:00:00Z,7380.84403991098
2013-05-17T00:00:00Z,8253.30701427214
2013-05-18T00:00:00Z,6375.522571860441
2013-05-19T00:00:00Z,6274.57835791
2013-05-20T00:00:00Z,6613.26187409638
2013-05-21T00:00:00Z,8164.25885485317
2013-05-22T00:00:00Z,7890.710550932731
2013-05-23T00:00:00Z,8573.75995455084
2013-05-24T00:00:00Z,6651.7712826281695
2013-05-25T00:00:00Z,6629.412538013531
2013-05-26T00:00:00Z,5937.55344319974
2013-05-27T00:00:00Z,6915.20203280973
2013-05-28T00:00:00Z,5979.627868172731
2013-05-29T00:00:00Z,6167.1630304951805
2013-05-30T00:00:00Z,6238.782297697569
2013-05-31T00:00:00Z,6995.31434078087
2013-06-01T00:00:00Z,7800.31443495246
2013-06-02T00:00:00Z,7305.42773530738
2013-06-03T00:00:00Z,9935.45677425762
2013-06-04T00:00:00Z,8911.63161171847
2013-06-05T00:00:00Z,7979.20208124006
2013-06-06T00:00:00Z,7690.74692806036
2013-06-07T00:00:00Z,7727.1013168111085
2013-06-08T00:00:00Z,6917.38498247928
2013-06-09T00:00:00Z,6574.639303995889
2013-06-10T00:00:00Z,6853.95529758126
2013-06-11T00:00:00Z,6904.41504331477
2013-06-12T00:00:00Z,8650.14436041801
2013-06-13T00:00:00Z,7497.33035774902
2013-06-14T00:00:00Z,6790.0890132022305
2013-06-15T00:00:00Z,6901.320297376759
2013-06-16T00:00:00Z,6925.72582775023
2013-06-17T00:00:00Z,5231.35353560291
2013-06-18T00:00:00Z,4951.6385191360105
2013-06-19T00:00:00Z,6096.59559000235
2013-06-20T00:00:00Z,6575.4223409854
2013-06-21T00:00:00Z,8399.89868685025
2013-06-22T00:00:00Z,8627.447302620862
2013-06-23T00:00:00Z,5720.58209773182
2013-06-24T00:00:00Z,6313.63690030378
2013-06-25T00:00:00Z,6107.8379337223
2013-06-26T00:00:00Z,6710.69369298125
2013-06-27T00:00:00Z,6476.58160345354
2013-06-28T00:00:00Z,6447.70273982218
2013-06-29T00:00:00Z,5596.544272847401
2013-06-30T00:00:00Z,5312.509387866289
2013-07-01T00:00:00Z,5955.95628394605
2013-07-02T00:00:00Z,5688.247142256149
2013-07-03T00:00:00Z,6387.613041677951
2013-07-04T00:00:00Z,6128.7801871114
2013-07-05T00:00:00Z,6317.93089856036
2013-07-06T00:00:00Z,6215.65073850279
2013-07-07T00:00:00Z,7696.0392450824
2013-07-08T00:00:00Z,7322.23645932006
2013-07-09T00:00:00Z,8191.637753390681
2013-07-10T00:00:00Z,8554.01667197236
2013-07-11T00:00:00Z,6675.56516579566
2013-07-12T00:00:00Z,6072.459687035761
2013-07-13T00:00:00Z,6469.26213595796
2013-07-14T00:00:00Z,5634.97794660742
2013-07-15T00:00:00Z,6495.44621187075
2013-07-16T00:00:00Z,6618.51256533383
2013-07-17T00:00:00Z,6967.1341611611
2013-07-18T00:00:00Z,6181.49503876282
2013-07-19T00:00:00Z,5681.27916054104
2013-07-20T00:00:00Z,5719.17602331617
2013-07-21T00:00:00Z,6545.308249417671
2013-07-22T00:00:00Z,6094.28673948091
2013-07-23T00:00:00Z,5495.69868325482
2013-07-24T00:00:00Z,6299.05302830245
2013-07-25T00:00:00Z,5419.8508797142695
2013-07-26T00:00:00Z,7017.97429380185
2013-07-27T00:00:00Z,6567.942409276271
2013-07-28T00:00:00Z,6237.691967651
2013-07-29T00:00:00Z,6861.981221116259
2013-07-30T00:00:00Z,6136.00343837175
2013-07-31T00:00:00Z,7250.938997507489
2013-08-01T00:00:00Z,6450.665361181761
2013-08-02T00:00:00Z,7348.0591883261895
2013-08-03T00:00:00Z,5895.62090744899
2013-08-04T00:00:00Z,6072.36483638293
2013-08-05T00:00:00Z,6897.10993500601
2013-08-06T00:00:00Z,7220.7928025928795
2013-08-07T00:00:00Z,7066.68936181749
2013-08-08T00:00:00Z,7404.80723924933
2013-08-09T00:00:00Z,7241.481688729549
2013-08-10T00:00:00Z,7255.99038542535
2013-08-11T00:00:00Z,7872.389819741
2013-08-12T00:00:00Z,7303.25980952757
2013-08-13T00:00:00Z,6974.685439475579
2013-08-14T00:00:00Z,6731.694012512061
2013-08-15T00:00:00Z,6148.03081869373
2013-08-16T00:00:00Z,5623.9594236761895
2013-08-17T00:00:00Z,6834.254817373931
2013-08-18T00:00:00Z,6401.4250414383905
2013-08-19T00:00:00Z,6186.8585673832795
2013-08-20T00:00:00Z,6966.147367901471
2013-08-21T00:00:00Z,8040.592935117051
2013-08-22T00:00:00Z,7140.4311868226505
2013-08-23T00:00:00Z,8579.81920014621
2013-08-24T00:00:00Z,7409.23341584752
2013-08-25T00:00:00Z,5284.11396655311
2013-08-26T00:00:00Z,6448.2420308846495
2013-08-27T00:00:00Z,8390.95929339294
2013-08-28T00:00:00Z,6751.59266467179
2013-08-29T00:00:00Z,7187.40216657832
2013-08-30T00:00:00Z,6793.17734484035
2013-08-31T00:00:00Z,6857.51146749347
2013-09-01T00:00:00Z,6893.24769838485
2013-09-02T00:00:00Z,7166.13961407425
2013-09-03T00:00:00Z,7394.89069825919
2013-09-04T00:00:00Z,5765.953451014289
2013-09-05T00:00:00Z,7438.57738970251
2013-09-06T00:00:00Z,7548.08052182597
2013-09-07T00:00:00Z,4934.988421498059
2013-09-08T00:00:00Z,4960.45705156916
2013-09-09T00:00:00Z,14623.171805666
2013-09-10T00:00:00Z,6978.407386371021
2013-09-11T00:00:00Z,10654.038728965601
2013-09-12T00:00:00Z,7862.06666576723
2013-09-13T00:00:00Z,7407.28822765142
2013-09-14T00:00:00Z,10479.059378256601
2013-09-15T00:00:00Z,6292.67351107765
2013-09-16T00:00:00Z,6674.617825650159
2013-09-17T00:00:00Z,7176.45898044512
2013-09-18T00:00:00Z,5846.35704524182
2013-09-19T00:00:00Z,6509.22384187659
2013-09-20T00:00:00Z,6744.50183627497
2013-09-21T00:00:00Z,6770.51386220921
2013-09-22T00:00:00Z,6778.610856079779
2013-09-23T00:00:00Z,9671.368687160419
2013-09-24T00:00:00Z,9407.96269542631
2013-09-25T00:00:00Z,7250.13371336926
2013-09-26T00:00:00Z,5779.286812209621
2013-09-27T00:00:00Z,7123.07084803949
2013-09-28T00:00:00Z,5938.6753790509
2013-09-29T00:00:00Z,5804.4782520545405
2013-09-30T00:00:00Z,5246.312001685301
2013-10-01T00:00:00Z,6617.721561351899
2013-10-02T00:00:00Z,6310.23431535892
2013-10-03T00:00:00Z,7160.57851356244
2013-10-04T00:00:00Z,6847.246323032451
2013-10-05T00:00:00Z,6809.233671325481
2013-10-06T00:00:00Z,6060.00511240538
2013-10-07T00:00:00Z,5581.131587769891
2013-10-08T00:00:00Z,5842.8518430574995
2013-10-09T00:00:00Z,7293.75445234947
2013-10-10T00:00:00Z,9769.749606660811
2013-10-11T00:00:00Z,7289.63835206708
2013-10-12T00:00:00Z,7174.217026406121
2013-10-13T00:00:00Z,8266.31720063846
2013-10-14T00:00:00Z,8334.19432232641
2013-10-15T00:00:00Z,9605.09076486706
2013-10-16T00:00:00Z,7441.94670815677
2013-10-17T00:00:00Z,5932.269372032741
2013-10-18T00:00:00Z,9061.40028302963
2013-10-19T00:00:00Z,7699.620544548619
2013-10-20T00:00:00Z,6689.49771971266
2013-10-21T00:00:00Z,7249.81640335845
2013-10-22T00:00:00Z,10634.44858213277
2013-10-23T00:00:00Z,8177.579890247269
2013-10-24T00:00:00Z,9016.30616211622
2013-10-25T00:00:00Z,9169.880452700929
2013-10-26T00:00:00Z,6567.775420471161
2013-10-27T00:00:00Z,6122.12673259627
2013-10-28T00:00:00Z,5826.53413064025
2013-10-29T00:00:00Z,5615.12202431425
2013-10-30T00:00:00Z,6643.63689373437
2013-10-31T00:00:00Z,6922.87462716672
2013-11-01T00:00:00Z,7333.9533540150605
2013-11-02T00:00:00Z,6850.032198407931
2013-11-03T00:00:00Z,7854.6807188861
2013-11-04T00:00:00Z,9700.25008309582
2013-11-05T00:00:00Z,6265.746235857121
2013-11-06T00:00:00Z,5793.51513991587
2013-11-07T00:00:00Z,6750.9733354769705
2013-11-08T00:00:00Z,5660.50800905658
2013-11-09T00:00:00Z,6207.09350346969
2013-11-10T00:00:00Z,6449.356864988681
2013-11-11T00:00:00Z,7339.67252817034
2013-11-12T00:00:00Z,6553.27061701928
2013-11-13T00:00:00Z,5673.386623759879
2013-11-14T00:00:00Z,6770.91601127726
2013-11-15T00:00:00Z,6819.768438189501
2013-11-16T00:00:00Z,6613.558689975999
2013-11-17T00:00:00Z,6686.44138183825
2013-11-18T00:00:00Z,7303.8384697579295
2013-11-19T00:00:00Z,7155.820577032891
2013-11-20T00:00:00Z,7208.814561050859
2013-11-21T00:00:00Z,8800.85150905062
2013-11-22T00:00:00Z,6819.932909791581
2013-11-23T00:00:00Z,5941.073819284929
2013-11-24T00:00:00Z,5730.65476651801
2013-11-25T00:00:00Z,5613.992399543701
2013-11-26T00:00:00Z,7009.955565295119
2013-11-27T00:00:00Z,6956.17054784689
2013-11-28T00:00:00Z,7427.099425194339
2013-11-29T00:00:00Z,6612.3988796660105
2013-11-30T00:00:00Z,6766.85866195771
2013-12-01T00:00:00Z,7422.59628924644
2013-12-02T00:00:00Z,5792.4787194358605
2013-12-03T00:00:00Z,6768.63410669256
2013-12-04T00:00:00Z,6292.6732356846105
2013-12-05T00:00:00Z,6937.8866371985205
2013-12-06T00:00:00Z,7123.217674451889
2013-12-07T00:00:00Z,6571.91621672992
2013-12-08T00:00:00Z,7459.190402991691
2013-12-09T00:00:00Z,6272.124274939551
2013-12-10T00:00:00Z,6185.917856366651
2013-12-11T00:00:00Z,5606.2788492584705
2013-12-12T00:00:00Z,5524.629601760729
2013-12-13T00:00:00Z,5529.11854255389
2013-12-14T00:00:00Z,6313.634150066649
2013-12-15T00:00:00Z,5989.62167456174
2013-12-16T00:00:00Z,7067.529472030351
2013-12-17T00:00:00Z,6844.440502107781
2013-12-18T00:00:00Z,8184.9734942631
2013-12-19T00:00:00Z,7530.9729802170405
2013-12-20T00:00:00Z,6748.76727778578
2013-12-21T00:00:00Z,5352.805575601789
2013-12-22T00:00:00Z,5070.798094166291
2013-12-23T00:00:00Z,5336.976718491729
2013-12-24T00:00:00Z,5000.8593066788
2013-12-25T00:00:00Z,5246.13941916349
2013-12-26T00:00:00Z,6188.64091016352
2013-12-27T00:00:00Z,5787.1120156978795
2013-12-28T00:00:00Z,4669.314802513849
2013-12-29T00:00:00Z,5064.654272383969
2013-12-30T00:00:00Z,5268.209055386769
2013-12-31T00:00:00Z,5895.727216204
2014-01-01T00:00:00Z,6109.7305051395315
2014-01-02T00:00:00Z,4499.8953357673
2014-01-03T00:00:00Z,5071.36740523529
2014-01-04T00:00:00Z,4636.84878832077
2014-01-05T00:00:00Z,6037.52981000413
2014-01-06T00:00:00Z,6224.88272381927
2014-01-07T00:00:00Z,5497.263057234651
2014-01-08T00:00:00Z,5848.40716345559
2014-01-09T00:00:00Z,7203.0095131198605
2014-01-10T00:00:00Z,5525.941140594569
2014-01-11T00:00:00Z,6675.849791777219
2014-01-12T00:00:00Z,6287.30964000265
2014-01-13T00:00:00Z,5319.18780463049
2014-01-14T00:00:00Z,4852.574742468231
2014-01-15T00:00:00Z,5400.40744462867
2014-01-16T00:00:00Z,5633.1151025830195
2014-01-17T00:00:00Z,4502.20210150908
2014-01-18T00:00:00Z,5019.4868736256
2014-01-19T00:00:00Z,5083.01433793471
2014-01-20T00:00:00Z,9139.66211141159
2014-01-21T00:00:00Z,5068.3157942878
2014-01-22T00:00:00Z,5951.03054344183
2014-01-23T00:00:00Z,5330.30129119441
2014-01-24T00:00:00Z,6024.826322544949
2014-01-25T00:00:00Z,4911.97296975623
2014-01-26T00:00:00Z,4826.51111686486
2014-01-27T00:00:00Z,5232.97188680471
2014-01-28T00:00:00Z,5303.613290576471
2014-01-29T00:00:00Z,5892.5335753072495
2014-01-30T00:00:00Z,5071.37985950273
2014-01-31T00:00:00Z,5456.216623702229
2014-02-01T00:00:00Z,5967.685503035429
2014-02-02T00:00:00Z,5620.93101054053
2014-02-03T00:00:00Z,5402.35586777522
2014-02-04T00:00:00Z,5589.614066067071
2014-02-05T00:00:00Z,5111.29872699147
2014-02-06T00:00:00Z,5418.48168158634
2014-02-07T00:00:00Z,5397.03735438259
2014-02-08T00:00:00Z,5903.499791601949
2014-02-09T00:00:00Z,4018.34409976559
2014-02-10T00:00:00Z,5519.6272469901105
2014-02-11T00:00:00Z,5359.228569295529
2014-02-12T00:00:00Z,5467.72299510278
2014-02-13T00:00:00Z,6201.080136480159
2014-02-14T00:00:00Z,6417.03246926819
2014-02-15T00:00:00Z,5735.4364068421
2014-02-16T00:00:00Z,6426.838749845199
2014-02-17T00:00:00Z,5382.239929945419
2014-02-18T00:00:00Z,5153.87405787697
2014-02-19T00:00:00Z,5951.89426058039
2014-02-20T00:00:00Z,6070.227150584029
2014-02-21T00:00:00Z,5575.05927994
2014-02-22T00:00:00Z,5452.09590756713
2014-02-23T00:00:00Z,5061.779894577089
2014-02-24T00:00:00Z,6280.61356909615
2014-02-25T00:00:00Z,7506.369850594999
2014-02-26T00:00:00Z,9801.948178340159
2014-02-27T00:00:00Z,5802.09263055668
2014-02-28T00:00:00Z,6111.525386252979
2014-03-01T00:00:00Z,4917.74238914969
2014-03-02T00:00:00Z,5853.4969391369905
2014-03-03T00:00:00Z,5121.51161010923
2014-03-04T00:00:00Z,6193.232922323939
2014-03-05T00:00:00Z,4853.46551714967
2014-03-06T00:00:00Z,5336.87040437731
2014-03-07T00:00:00Z,5141.07672637216
2014-03-08T00:00:00Z,5077.0547584981305
2014-03-09T00:00:00Z,5580.81656335169
2014-03-10T00:00:00Z,6042.47216240723
2014-03-11T00:00:00Z,4966.34444140836
2014-03-12T00:00:00Z,5755.990534219821
2014-03-13T00:00:00Z,4914.64859650558
2014-03-14T00:00:00Z,3991.1569515981896
2014-03-15T00:00:00Z,6148.744354275629
2014-03-16T00:00:00Z,4941.61818211957
2014-03-17T00:00:00Z,5360.27016436691
2014-03-18T00:00:00Z,4798.03907306987
2014-03-19T00:00:00Z,5575.02235604308
2014-03-20T00:00:00Z,5633.26511839829
2014-03-21T00:00:00Z,5933.68171409217
2014-03-22T00:00:00Z,4871.787444410651
2014-03-23T00:00:00Z,6548.00867215308
2014-03-24T00:00:00Z,5704.12949669629
2014-03-25T00:00:00Z,5003.14221680414
2014-03-26T00:00:00Z,6089.959573275581
2014-03-27T00:00:00Z,6819.320007461849
2014-03-28T00:00:00Z,6166.76943170284
2014-03-29T00:00:00Z,5297.49474596814
2014-03-30T00:00:00Z,4666.23345705755
2014-03-31T00:00:00Z,5566.35301658964
2014-04-01T00:00:00Z,5432.91570097588
2014-04-02T00:00:00Z,6144.21983839186
2014-04-03T00:00:00Z,6367.32715918484
2014-04-04T00:00:00Z,6503.15100499841
2014-04-05T00:00:00Z,5007.114711223449
2014-04-06T00:00:00Z,4901.4165246729
2014-04-07T00:00:00Z,4496.81643648789
2014-04-08T00:00:00Z,6490.91886417621
2014-04-09T00:00:00Z,4960.575458688969
2014-04-10T00:00:00Z,5577.4601660342905
2014-04-11T00:00:00Z,5783.5029313765
2014-04-12T00:00:00Z,5098.4303952194405
2014-04-13T00:00:00Z,5758.321439529961
2014-04-14T00:00:00Z,6812.605927506941
2014-04-15T00:00:00Z,6197.564695523811
2014-04-16T00:00:00Z,5461.204513929681
2014-04-17T00:00:00Z,5465.728850660529
2014-04-18T00:00:00Z,5262.10027278254
2014-04-19T00:00:00Z,5034.11646249509
2014-04-20T00:00:00Z,5415.15878797424
2014-04-21T00:00:00Z,5485.83553678269
2014-04-22T00:00:00Z,4939.37732539836
2014-04-23T00:00:00Z,5304.87214919104
2014-04-24T00:00:00Z,6422.755853033791
2014-04-25T00:00:00Z,6653.02502864418
2014-04-26T00:00:00Z,5633.14742810759
2014-04-27T00:00:00Z,6272.481913247801
2014-04-28T00:00:00Z,5085.18757352884
2014-04-29T00:00:00Z,5217.77198361946
2014-04-30T00:00:00Z,4911.65116283638
2014-05-01T00:00:00Z,5314.727073497859
2014-05-02T00:00:00Z,5570.819775363939
2014-05-03T00:00:00Z,4390.08558211131
2014-05-04T00:00:00Z,4799.442860323879
2014-05-05T00:00:00Z,4754.51672877086
2014-05-06T00:00:00Z,6044.75537968564
2014-05-07T00:00:00Z,6141.630659639931
2014-05-08T00:00:00Z,5295.55938051079
2014-05-09T00:00:00Z,5636.8751678221
2014-05-10T00:00:00Z,5918.69128461245
2014-05-11T00:00:00Z,6369.463197413091
2014-05-12T00:00:00Z,5735.264565157259
2014-05-13T00:00:00Z,5674.48336578884
2014-05-14T00:00:00Z,5109.90802178432
2014-05-15T00:00:00Z,6094.31254304706
2014-05-16T00:00:00Z,5901.09736784766
2014-05-17T00:00:00Z,5214.795057751541
2014-05-18T00:00:00Z,5428.3356146473
2014-05-19T00:00:00Z,5469.035839343699
2014-05-20T00:00:00Z,10245.540482456381
2014-05-21T00:00:00Z,5614.78382439112
2014-05-22T00:00:00Z,5530.6662868801695
2014-05-23T00:00:00Z,5947.550458952001
2014-05-24T00:00:00Z,5064.79592378619
2014-05-25T00:00:00Z,5368.78939868695
2014-05-26T00:00:00Z,5661.9714724699
2014-05-27T00:00:00Z,4676.88516604515
2014-05-28T00:00:00Z,5672.849565031011
2014-05-29T00:00:00Z,4832.968562442541
2014-05-30T00:00:00Z,5315.095764595761
2014-05-31T00:00:00Z,4772.77522464114
