timestamp,value
2015-12-31T00:00:00Z,12214
2016-01-01T00:00:00Z,10748
2016-01-02T00:00:00Z,14239
2016-01-03T00:00:00Z,12730
2016-01-04T00:00:00Z,14485
2016-01-05T00:00:00Z,14822
2016-01-06T00:00:00Z,14362
2016-01-07T00:00:00Z,17564
2016-01-08T00:00:00Z,15831
2016-01-09T00:00:00Z,18410
2016-01-10T00:00:00Z,15453
2016-01-11T00:00:00Z,15898
2016-01-12T00:00:00Z,16821
2016-01-13T00:00:00Z,15770
2016-01-14T00:00:00Z,16268
2016-01-15T00:00:00Z,18427
2016-01-16T00:00:00Z,21318
2016-01-17T00:00:00Z,22201
2016-01-18T00:00:00Z,19126
2016-01-19T00:00:00Z,17439
2016-01-20T00:00:00Z,19808
2016-01-21T00:00:00Z,24524
2016-01-22T00:00:00Z,22396
2016-01-23T00:00:00Z,21684
2016-01-24T00:00:00Z,24245
2016-01-25T00:00:00Z,22449
2016-01-26T00:00:00Z,26729
2016-01-27T00:00:00Z,24618
2016-01-28T00:00:00Z,25788
2016-01-29T00:00:00Z,26625
2016-01-30T00:00:00Z,22353
2016-01-31T00:00:00Z,23105
2016-02-01T00:00:00Z,29172
2016-02-02T00:00:00Z,29522
2016-02-03T00:00:00Z,22009
2016-02-04T00:00:00Z,19807
2016-02-05T00:00:00Z,23375
2016-02-06T00:00:00Z,26959
2016-02-07T00:00:00Z,30713
2016-02-08T00:00:00Z,25606
2016-02-09T00:00:00Z,24876
2016-02-10T00:00:00Z,25608
2016-02-11T00:00:00Z,22226
2016-02-12T00:00:00Z,20369
2016-02-13T00:00:00Z,19314
2016-02-14T00:00:00Z,21666
2016-02-15T00:00:00Z,23203
2016-02-16T00:00:00Z,21157
2016-02-17T00:00:00Z,24145
2016-02-18T00:00:00Z,22063
2016-02-19T00:00:00Z,22024
2016-02-20T00:00:00Z,24069
2016-02-21T00:00:00Z,23852
2016-02-22T00:00:00Z,27113
2016-02-23T00:00:00Z,32579
2016-02-24T00:00:00Z,31294
2016-02-25T00:00:00Z,25486
2016-02-26T00:00:00Z,22070
2016-02-27T00:00:00Z,20419
2016-02-28T00:00:00Z,26122
2016-02-29T00:00:00Z,31018
2016-03-01T00:00:00Z,32196
2016-03-02T00:00:00Z,33596
2016-03-03T00:00:00Z,28740
2016-03-04T00:00:00Z,26483
2016-03-05T00:00:00Z,30953
2016-03-06T00:00:00Z,20612
2016-03-07T00:00:00Z,21582
2016-03-08T00:00:00Z,24891
2016-03-09T00:00:00Z,23503
2016-03-10T00:00:00Z,20195
2016-03-11T00:00:00Z,21004
2016-03-12T00:00:00Z,20744
2016-03-13T00:00:00Z,19535
2016-03-14T00:00:00Z,24500
2016-03-15T00:00:00Z,24519
2016-03-16T00:00:00Z,26180
2016-03-17T00:00:00Z,26221
2016-03-18T00:00:00Z,26999
2016-03-19T00:00:00Z,20180
2016-03-20T00:00:00Z,21543
2016-03-21T00:00:00Z,23903
2016-03-22T00:00:00Z,23212
2016-03-23T00:00:00Z,20679
2016-03-24T00:00:00Z,23159
2016-03-25T00:00:00Z,21417
2016-03-26T00:00:00Z,19218
2016-03-27T00:00:00Z,21643
2016-03-28T00:00:00Z,23710
2016-03-29T00:00:00Z,24122
2016-03-30T00:00:00Z,23750
2016-03-31T00:00:00Z,25954
2016-04-01T00:00:00Z,28678
2016-04-02T00:00:00Z,22873
2016-04-03T00:00:00Z,22773
2016-04-04T00:00:00Z,22255
2016-04-05T00:00:00Z,23475
2016-04-06T00:00:00Z,24929
2016-04-07T00:00:00Z,25701
2016-04-08T00:00:00Z,26051
2016-04-09T00:00:00Z,24144
2016-04-10T00:00:00Z,25511
2016-04-11T00:00:00Z,28283
2016-04-12T00:00:00Z,27436
2016-04-13T00:00:00Z,23998
2016-04-14T00:00:00Z,23849
2016-04-15T00:00:00Z,23711
2016-04-16T00:00:00Z,21241
2016-04-17T00:00:00Z,24648
2016-04-18T00:00:00Z,26202
2016-04-19T00:00:00Z,26877
2016-04-20T00:00:00Z,23243
2016-04-21T00:00:00Z,22478
2016-04-22T00:00:00Z,22364
2016-04-23T00:00:00Z,21617
2016-04-24T00:00:00Z,22673
2016-04-25T00:00:00Z,24938
2016-04-26T00:00:00Z,29938
2016-04-27T00:00:00Z,30055
2016-04-28T00:00:00Z,35383
2016-04-29T00:00:00Z,44882
2016-04-30T00:00:00Z,33182
2016-05-01T00:00:00Z,25977
2016-05-02T00:00:00Z,26156
2016-05-03T00:00:00Z,27569
2016-05-04T00:00:00Z,28404
2016-05-05T00:00:00Z,27153
2016-05-06T00:00:00Z,30241
2016-05-07T00:00:00Z,25844
2016-05-08T00:00:00Z,25187
2016-05-09T00:00:00Z,29939
2016-05-10T00:00:00Z,32120
2016-05-11T00:00:00Z,30066
2016-05-12T00:00:00Z,29179
2016-05-13T00:00:00Z,32937
2016-05-14T00:00:00Z,32470
2016-05-15T00:00:00Z,30218
2016-05-16T00:00:00Z,35207
2016-05-17T00:00:00Z,35852
2016-05-18T00:00:00Z,38638
2016-05-19T00:00:00Z,28758
2016-05-20T00:00:00Z,26368
2016-05-21T00:00:00Z,23523
2016-05-22T00:00:00Z,24094
2016-05-23T00:00:00Z,26866
2016-05-24T00:00:00Z,33569
2016-05-25T00:00:00Z,32486
2016-05-26T00:00:00Z,27912
2016-05-27T00:00:00Z,28684
2016-05-28T00:00:00Z,25238
2016-05-29T00:00:00Z,21914
2016-05-30T00:00:00Z,26550
2016-05-31T00:00:00Z,24765
2016-06-01T00:00:00Z,24634
2016-06-02T00:00:00Z,25383
2016-06-03T00:00:00Z,26587
2016-06-04T00:00:00Z,24842
2016-06-05T00:00:00Z,22658
2016-06-06T00:00:00Z,24027
2016-06-07T00:00:00Z,26374
2016-06-08T00:00:00Z,27188
2016-06-09T00:00:00Z,28744
2016-06-10T00:00:00Z,27657
2016-06-11T00:00:00Z,29116
2016-06-12T00:00:00Z,27569
2016-06-13T00:00:00Z,34293
2016-06-14T00:00:00Z,31429
2016-06-15T00:00:00Z,31903
2016-06-16T00:00:00Z,33672
2016-06-17T00:00:00Z,35157
2016-06-18T00:00:00Z,34489
2016-06-19T00:00:00Z,29853
2016-06-20T00:00:00Z,32511
2016-06-21T00:00:00Z,31662
2016-06-22T00:00:00Z,32217
2016-06-23T00:00:00Z,29614
2016-06-24T00:00:00Z,28968
2016-06-25T00:00:00Z,26957
2016-06-26T00:00:00Z,23297
2016-06-27T00:00:00Z,23673
2016-06-28T00:00:00Z,24234
2016-06-29T00:00:00Z,24283
2016-06-30T00:00:00Z,25239
2016-07-01T00:00:00Z,21814
2016-07-02T00:00:00Z,23008
2016-07-03T00:00:00Z,18368
2016-07-04T00:00:00Z,22596
2016-07-05T00:00:00Z,24341
2016-07-06T00:00:00Z,24198
2016-07-07T00:00:00Z,25642
2016-07-08T00:00:00Z,27973
2016-07-09T00:00:00Z,22716
2016-07-10T00:00:00Z,18460
2016-07-11T00:00:00Z,25929
2016-07-12T00:00:00Z,25185
2016-07-13T00:00:00Z,24839
2016-07-14T00:00:00Z,25495
2016-07-15T00:00:00Z,27490
2016-07-16T00:00:00Z,21821
2016-07-17T00:00:00Z,20469
2016-07-18T00:00:00Z,24927
2016-07-19T00:00:00Z,25787
2016-07-20T00:00:00Z,26230
2016-07-21T00:00:00Z,24756
2016-07-22T00:00:00Z,27051
2016-07-23T00:00:00Z,23893
2016-07-24T00:00:00Z,24992
2016-07-25T00:00:00Z,27859
2016-07-26T00:00:00Z,31602
2016-07-27T00:00:00Z,28644
2016-07-28T00:00:00Z,27186
2016-07-29T00:00:00Z,27549
2016-07-30T00:00:00Z,24555
2016-07-31T00:00:00Z,22917
2016-08-01T00:00:00Z,25603
2016-08-02T00:00:00Z,32312
2016-08-03T00:00:00Z,26610
2016-08-04T00:00:00Z,25971
2016-08-05T00:00:00Z,23778
2016-08-06T00:00:00Z,22046
2016-08-07T00:00:00Z,22828
2016-08-08T00:00:00Z,24932
2016-08-09T00:00:00Z,26856
2016-08-10T00:00:00Z,28416
2016-08-11T00:00:00Z,30582
2016-08-12T00:00:00Z,26538
2016-08-13T00:00:00Z,22028
2016-08-14T00:00:00Z,23114
2016-08-15T00:00:00Z,23042
2016-08-16T00:00:00Z,27738
2016-08-17T00:00:00Z,26279
2016-08-18T00:00:00Z,28019
2016-08-19T00:00:00Z,25967
2016-08-20T00:00:00Z,21797
2016-08-21T00:00:00Z,19467
2016-08-22T00:00:00Z,23098
2016-08-23T00:00:00Z,23971
2016-08-24T00:00:00Z,24619
2016-08-25T00:00:00Z,23037
2016-08-26T00:00:00Z,22051
2016-08-27T00:00:00Z,20818
2016-08-28T00:00:00Z,22154
2016-08-29T00:00:00Z,23973
2016-08-30T00:00:00Z,24601
2016-08-31T00:00:00Z,23281
2016-09-01T00:00:00Z,24475
2016-09-02T00:00:00Z,24785
2016-09-03T00:00:00Z,24680
2016-09-04T00:00:00Z,22378
2016-09-05T00:00:00Z,26934
2016-09-06T00:00:00Z,28613
2016-09-07T00:00:00Z,31407
2016-09-08T00:00:00Z,27076
2016-09-09T00:00:00Z,24118
2016-09-10T00:00:00Z,21150
2016-09-11T00:00:00Z,21185
2016-09-12T00:00:00Z,23473
2016-09-13T00:00:00Z,25569
2016-09-14T00:00:00Z,24714
2016-09-15T00:00:00Z,25287
2016-09-16T00:00:00Z,24650
2016-09-17T00:00:00Z,24492
2016-09-18T00:00:00Z,22065
2016-09-19T00:00:00Z,23707
2016-09-20T00:00:00Z,26519
2016-09-21T00:00:00Z,24496
2016-09-22T00:00:00Z,24783
2016-09-23T00:00:00Z,23937
2016-09-24T00:00:00Z,22717
2016-09-25T00:00:00Z,22355
2016-09-26T00:00:00Z,26585
2016-09-27T00:00:00Z,26391
2016-09-28T00:00:00Z,26872
2016-09-29T00:00:00Z,27127
2016-09-30T00:00:00Z,28731
2016-10-01T00:00:00Z,26330
2016-10-02T00:00:00Z,22931
2016-10-03T00:00:00Z,31696
2016-10-04T00:00:00Z,34005
2016-10-05T00:00:00Z,35678
2016-10-06T00:00:00Z,39314
2016-10-07T00:00:00Z,38513
2016-10-08T00:00:00Z,36129
2016-10-09T00:00:00Z,25004
2016-10-10T00:00:00Z,25654
2016-10-11T00:00:00Z,29223
2016-10-12T00:00:00Z,29145
2016-10-13T00:00:00Z,23597
2016-10-14T00:00:00Z,27220
2016-10-15T00:00:00Z,25484
2016-10-16T00:00:00Z,27130
2016-10-17T00:00:00Z,29035
2016-10-18T00:00:00Z,28398
2016-10-19T00:00:00Z,23641
2016-10-20T00:00:00Z,29425
2016-10-21T00:00:00Z,33836
2016-10-22T00:00:00Z,25961
2016-10-23T00:00:00Z,22201
2016-10-24T00:00:00Z,25039
2016-10-25T00:00:00Z,28496
2016-10-26T00:00:00Z,26140
2016-10-27T00:00:00Z,32810
2016-10-28T00:00:00Z,27462
2016-10-29T00:00:00Z,24851
2016-10-30T00:00:00Z,22583
2016-10-31T00:00:00Z,26434
2016-11-01T00:00:00Z,27292
2016-11-02T00:00:00Z,30176
2016-11-03T00:00:00Z,31173
2016-11-04T00:00:00Z,28582
2016-11-05T00:00:00Z,26930
2016-11-06T00:00:00Z,27205
2016-11-07T00:00:00Z,33085
2016-11-08T00:00:00Z,33001
2016-11-09T00:00:00Z,30268
2016-11-10T00:00:00Z,28296
2016-11-11T00:00:00Z,26345
2016-11-12T00:00:00Z,25640
2016-11-13T00:00:00Z,25238
2016-11-14T00:00:00Z,29265
2016-11-15T00:00:00Z,31798
2016-11-16T00:00:00Z,34487
2016-11-17T00:00:00Z,34232
2016-11-18T00:00:00Z,34309
2016-11-19T00:00:00Z,34534
2016-11-20T00:00:00Z,36499
2016-11-21T00:00:00Z,44498
2016-11-22T00:00:00Z,50160
2016-11-23T00:00:00Z,44152
2016-11-24T00:00:00Z,41802
2016-11-25T00:00:00Z,36806
2016-11-26T00:00:00Z,33114
2016-11-27T00:00:00Z,31257
2016-11-28T00:00:00Z,33499
2016-11-29T00:00:00Z,30566
2016-11-30T00:00:00Z,34956
2016-12-01T00:00:00Z,31424
2016-12-02T00:00:00Z,31098
2016-12-03T00:00:00Z,28485
2016-12-04T00:00:00Z,23745
2016-12-05T00:00:00Z,28227
2016-12-06T00:00:00Z,31413
2016-12-07T00:00:00Z,31128
2016-12-08T00:00:00Z,28583
2016-12-09T00:00:00Z,28406
2016-12-10T00:00:00Z,25649
2016-12-11T00:00:00Z,24498
2016-12-12T00:00:00Z,27713
2016-12-13T00:00:00Z,31524
2016-12-14T00:00:00Z,31537
2016-12-15T00:00:00Z,28496
2016-12-16T00:00:00Z,28628
2016-12-17T00:00:00Z,25375
2016-12-18T00:00:00Z,23153
2016-12-19T00:00:00Z,28967
2016-12-20T00:00:00Z,27903
2016-12-21T00:00:00Z,30220
2016-12-22T00:00:00Z,32981
2016-12-23T00:00:00Z,33936
2016-12-24T00:00:00Z,27404
2016-12-25T00:00:00Z,22951
2016-12-26T00:00:00Z,27032
2016-12-27T00:00:00Z,32077
2016-12-28T00:00:00Z,35195
2016-12-29T00:00:00Z,34298
2016-12-30T00:00:00Z,33030
2016-12-31T00:00:00Z,28910
2017-01-01T00:00:00Z,24374
2017-01-02T00:00:00Z,35426
2017-01-03T00:00:00Z,34886
2017-01-04T00:00:00Z,40569
2017-01-05T00:00:00Z,38861
2017-01-06T00:00:00Z,41071
2017-01-07T00:00:00Z,37380
2017-01-08T00:00:00Z,33788
2017-01-09T00:00:00Z,36054
2017-01-10T00:00:00Z,38292
2017-01-11T00:00:00Z,37352
2017-01-12T00:00:00Z,35407
2017-01-13T00:00:00Z,32963
2017-01-14T00:00:00Z,28967
2017-01-15T00:00:00Z,29175
2017-01-16T00:00:00Z,32337
2017-01-17T00:00:00Z,35282
2017-01-18T00:00:00Z,35088
2017-01-19T00:00:00Z,35346
2017-01-20T00:00:00Z,35600
2017-01-21T00:00:00Z,32742
2017-01-22T00:00:00Z,30802
2017-01-23T00:00:00Z,30281
2017-01-24T00:00:00Z,33712
2017-01-25T00:00:00Z,35752
2017-01-26T00:00:00Z,38036
2017-01-27T00:00:00Z,33382
2017-01-28T00:00:00Z,31610
2017-01-29T00:00:00Z,32931
2017-01-30T00:00:00Z,33048
2017-01-31T00:00:00Z,39060
2017-02-01T00:00:00Z,44634
2017-02-02T00:00:00Z,40151
2017-02-03T00:00:00Z,41899
2017-02-04T00:00:00Z,35204
2017-02-05T00:00:00Z,34219
2017-02-06T00:00:00Z,31089
2017-02-07T00:00:00Z,36286
2017-02-08T00:00:00Z,35956
2017-02-09T00:00:00Z,42021
2017-02-10T00:00:00Z,37337
2017-02-11T00:00:00Z,32207
2017-02-12T00:00:00Z,30505
2017-02-13T00:00:00Z,35550
2017-02-14T00:00:00Z,37999
2017-02-15T00:00:00Z,37046
2017-02-16T00:00:00Z,37077
2017-02-17T00:00:00Z,40925
2017-02-18T00:00:00Z,37810
2017-02-19T00:00:00Z,32540
2017-02-20T00:00:00Z,35715
2017-02-21T00:00:00Z,37388
2017-02-22T00:00:00Z,37469
2017-02-23T00:00:00Z,40594
2017-02-24T00:00:00Z,41877
2017-02-25T00:00:00Z,37246
2017-02-26T00:00:00Z,34265
2017-02-27T00:00:00Z,38674
2017-02-28T00:00:00Z,39110
2017-03-01T00:00:00Z,42258
2017-03-02T00:00:00Z,45818
2017-03-03T00:00:00Z,45058
2017-03-04T00:00:00Z,36756
2017-03-05T00:00:00Z,34572
2017-03-06T00:00:00Z,37652
2017-03-07T00:00:00Z,39941
2017-03-08T00:00:00Z,36953
2017-03-09T00:00:00Z,39796
2017-03-10T00:00:00Z,39683
2017-03-11T00:00:00Z,36179
2017-03-12T00:00:00Z,32115
2017-03-13T00:00:00Z,42511
2017-03-14T00:00:00Z,42005
2017-03-15T00:00:00Z,42783
2017-03-16T00:00:00Z,54931
2017-03-17T00:00:00Z,51074
2017-03-18T00:00:00Z,45243
2017-03-19T00:00:00Z,44452
2017-03-20T00:00:00Z,45505
2017-03-21T00:00:00Z,45893
2017-03-22T00:00:00Z,50709
2017-03-23T00:00:00Z,46293
2017-03-24T00:00:00Z,44873
2017-03-25T00:00:00Z,35979
2017-03-26T00:00:00Z,32953
2017-03-27T00:00:00Z,36291
2017-03-28T00:00:00Z,41779
2017-03-29T00:00:00Z,38894
2017-03-30T00:00:00Z,40508
2017-03-31T00:00:00Z,40665
2017-04-01T00:00:00Z,35216
2017-04-02T00:00:00Z,39936
2017-04-03T00:00:00Z,44963
2017-04-04T00:00:00Z,37645
2017-04-05T00:00:00Z,45651
2017-04-06T00:00:00Z,42848
2017-04-07T00:00:00Z,40208
2017-04-08T00:00:00Z,31462
2017-04-09T00:00:00Z,33316
2017-04-10T00:00:00Z,39009
2017-04-11T00:00:00Z,42617
2017-04-12T00:00:00Z,41302
2017-04-13T00:00:00Z,38490
2017-04-14T00:00:00Z,43586
2017-04-15T00:00:00Z,40281
2017-04-16T00:00:00Z,36466
2017-04-17T00:00:00Z,39409
2017-04-18T00:00:00Z,42562
2017-04-19T00:00:00Z,43504
2017-04-20T00:00:00Z,39322
2017-04-21T00:00:00Z,45972
2017-04-22T00:00:00Z,36010
2017-04-23T00:00:00Z,35986
2017-04-24T00:00:00Z,34090
2017-04-25T00:00:00Z,45654
2017-04-26T00:00:00Z,44450
2017-04-27T00:00:00Z,43918
2017-04-28T00:00:00Z,45765
2017-04-29T00:00:00Z,49582
2017-04-30T00:00:00Z,42906
2017-05-01T00:00:00Z,50730
2017-05-02T00:00:00Z,52671
2017-05-03T00:00:00Z,47447
2017-05-04T00:00:00Z,62745
2017-05-05T00:00:00Z,54497
2017-05-06T00:00:00Z,58537
2017-05-07T00:00:00Z,61863
2017-05-08T00:00:00Z,72436
2017-05-09T00:00:00Z,61521
2017-05-10T00:00:00Z,54981
2017-05-11T00:00:00Z,52673
2017-05-12T00:00:00Z,56920
2017-05-13T00:00:00Z,58022
2017-05-14T00:00:00Z,60590
2017-05-15T00:00:00Z,61744
2017-05-16T00:00:00Z,52947
2017-05-17T00:00:00Z,72192
2017-05-18T00:00:00Z,65015
2017-05-19T00:00:00Z,70993
2017-05-20T00:00:00Z,68989
2017-05-21T00:00:00Z,72626
2017-05-22T00:00:00Z,76439
2017-05-23T00:00:00Z,80271
2017-05-24T00:00:00Z,77728
2017-05-25T00:00:00Z,76076
2017-05-26T00:00:00Z,67025
2017-05-27T00:00:00Z,68435
2017-05-28T00:00:00Z,61255
2017-05-29T00:00:00Z,54587
2017-05-30T00:00:00Z,61224
2017-05-31T00:00:00Z,62173
2017-06-01T00:00:00Z,64951
2017-06-02T00:00:00Z,62599
2017-06-03T00:00:00Z,71960
2017-06-04T00:00:00Z,61494
2017-06-05T00:00:00Z,68420
2017-06-06T00:00:00Z,72744
2017-06-07T00:00:00Z,80021
2017-06-08T00:00:00Z,66425
2017-06-09T00:00:00Z,65504
2017-06-10T00:00:00Z,62610
2017-06-11T00:00:00Z,54021
2017-06-12T00:00:00Z,64622
2017-06-13T00:00:00Z,73839
2017-06-14T00:00:00Z,67745
2017-06-15T00:00:00Z,66142
2017-06-16T00:00:00Z,57879
2017-06-17T00:00:00Z,50707
2017-06-18T00:00:00Z,45140
2017-06-19T00:00:00Z,66115
2017-06-20T00:00:00Z,72880
2017-06-21T00:00:00Z,66304
2017-06-22T00:00:00Z,61935
2017-06-23T00:00:00Z,55711
2017-06-24T00:00:00Z,50602
2017-06-25T00:00:00Z,41644
2017-06-26T00:00:00Z,61064
2017-06-27T00:00:00Z,60873
2017-06-28T00:00:00Z,56956
2017-06-29T00:00:00Z,48134
2017-06-30T00:00:00Z,53697
2017-07-01T00:00:00Z,43578
2017-07-02T00:00:00Z,39937
2017-07-03T00:00:00Z,49948
2017-07-04T00:00:00Z,50493
2017-07-05T00:00:00Z,45055
2017-07-06T00:00:00Z,43995
2017-07-07T00:00:00Z,53702
2017-07-08T00:00:00Z,44080
2017-07-09T00:00:00Z,34063
2017-07-10T00:00:00Z,49843
2017-07-11T00:00:00Z,60451
2017-07-12T00:00:00Z,52951
2017-07-13T00:00:00Z,46054
2017-07-14T00:00:00Z,44119
2017-07-15T00:00:00Z,39702
2017-07-16T00:00:00Z,41284
2017-07-17T00:00:00Z,43801
2017-07-18T00:00:00Z,52129
2017-07-19T00:00:00Z,44769
2017-07-20T00:00:00Z,45811
2017-07-21T00:00:00Z,51511
2017-07-22T00:00:00Z,43054
2017-07-23T00:00:00Z,29541
2017-07-24T00:00:00Z,40721
2017-07-25T00:00:00Z,45728
2017-07-26T00:00:00Z,38717
2017-07-27T00:00:00Z,34865
2017-07-28T00:00:00Z,48174
2017-07-29T00:00:00Z,40685
2017-07-30T00:00:00Z,36140
2017-07-31T00:00:00Z,47301
2017-08-01T00:00:00Z,21053
2017-08-02T00:00:00Z,43723
2017-08-03T00:00:00Z,40583
2017-08-04T00:00:00Z,43818
2017-08-05T00:00:00Z,49605
2017-08-06T00:00:00Z,41027
2017-08-07T00:00:00Z,53359
2017-08-08T00:00:00Z,60848
2017-08-09T00:00:00Z,55194
2017-08-10T00:00:00Z,66251
2017-08-11T00:00:00Z,71076
2017-08-12T00:00:00Z,59870
2017-08-13T00:00:00Z,65514
2017-08-14T00:00:00Z,66022
2017-08-15T00:00:00Z,78782
2017-08-16T00:00:00Z,63379
2017-08-17T00:00:00Z,76196
2017-08-18T00:00:00Z,72086
2017-08-19T00:00:00Z,61789
2017-08-20T00:00:00Z,48315
2017-08-21T00:00:00Z,57758
2017-08-22T00:00:00Z,48144
2017-08-23T00:00:00Z,71969
2017-08-24T00:00:00Z,49003
2017-08-25T00:00:00Z,51741
2017-08-26T00:00:00Z,48528
2017-08-27T00:00:00Z,52446
2017-08-28T00:00:00Z,53543
2017-08-29T00:00:00Z,67372
2017-08-30T00:00:00Z,63877
2017-08-31T00:00:00Z,66220
2017-09-01T00:00:00Z,68988
2017-09-02T00:00:00Z,61310
2017-09-03T00:00:00Z,46068
2017-09-04T00:00:00Z,76445
2017-09-05T00:00:00Z,71667
2017-09-06T00:00:00Z,66609
2017-09-07T00:00:00Z,59501
2017-09-08T00:00:00Z,66181
2017-09-09T00:00:00Z,45374
2017-09-10T00:00:00Z,43129
2017-09-11T00:00:00Z,50631
2017-09-12T00:00:00Z,56989
2017-09-13T00:00:00Z,60143
2017-09-14T00:00:00Z,65499
2017-09-15T00:00:00Z,76957
2017-09-16T00:00:00Z,45508
2017-09-17T00:00:00Z,37025
2017-09-18T00:00:00Z,44898
2017-09-19T00:00:00Z,50046
2017-09-20T00:00:00Z,42979
2017-09-21T00:00:00Z,47594
2017-09-22T00:00:00Z,45272
2017-09-23T00:00:00Z,33078
2017-09-24T00:00:00Z,29990
2017-09-25T00:00:00Z,41015
2017-09-26T00:00:00Z,46277
2017-09-27T00:00:00Z,52120
2017-09-28T00:00:00Z,53773
2017-09-29T00:00:00Z,49868
2017-09-30T00:00:00Z,40455
2017-10-01T00:00:00Z,38338
2017-10-02T00:00:00Z,57623
2017-10-03T00:00:00Z,51882
2017-10-04T00:00:00Z,43813
2017-10-05T00:00:00Z,50232
2017-10-06T00:00:00Z,53244
2017-10-07T00:00:00Z,42312
2017-10-08T00:00:00Z,46379
2017-10-09T00:00:00Z,58875
2017-10-10T00:00:00Z,57232
2017-10-11T00:00:00Z,52366
2017-10-12T00:00:00Z,59249
2017-10-13T00:00:00Z,68422
2017-10-14T00:00:00Z,52688
2017-10-15T00:00:00Z,50109
2017-10-16T00:00:00Z,59599
2017-10-17T00:00:00Z,58495
2017-10-18T00:00:00Z,54149
2017-10-19T00:00:00Z,58787
2017-10-20T00:00:00Z,58282
2017-10-21T00:00:00Z,55149
2017-10-22T00:00:00Z,55083
2017-10-23T00:00:00Z,56124
2017-10-24T00:00:00Z,73015
2017-10-25T00:00:00Z,56753
2017-10-26T00:00:00Z,48442
2017-10-27T00:00:00Z,48063
2017-10-28T00:00:00Z,34461
2017-10-29T00:00:00Z,56491
2017-10-30T00:00:00Z,54373
2017-10-31T00:00:00Z,51628
2017-11-01T00:00:00Z,63158
2017-11-02T00:00:00Z,70399
2017-11-03T00:00:00Z,62233
2017-11-04T00:00:00Z,50408
2017-11-05T00:00:00Z,46295
2017-11-06T00:00:00Z,53220
2017-11-07T00:00:00Z,59680
2017-11-08T00:00:00Z,65100
2017-11-09T00:00:00Z,74643
2017-11-10T00:00:00Z,67496
2017-11-11T00:00:00Z,51324
2017-11-12T00:00:00Z,57525
2017-11-13T00:00:00Z,67769
2017-11-14T00:00:00Z,54402
2017-11-15T00:00:00Z,65072
2017-11-16T00:00:00Z,66187
2017-11-17T00:00:00Z,66957
2017-11-18T00:00:00Z,57452
2017-11-19T00:00:00Z,55268
2017-11-20T00:00:00Z,76478
2017-11-21T00:00:00Z,80891
2017-11-22T00:00:00Z,73132
2017-11-23T00:00:00Z,73245
2017-11-24T00:00:00Z,67572
2017-11-25T00:00:00Z,66389
2017-11-26T00:00:00Z,72941
2017-11-27T00:00:00Z,85756
2017-11-28T00:00:00Z,95105
2017-11-29T00:00:00Z,111639
2017-11-30T00:00:00Z,94529
2017-12-01T00:00:00Z,91453
2017-12-02T00:00:00Z,72321
2017-12-03T00:00:00Z,88278
2017-12-04T00:00:00Z,116725
2017-12-05T00:00:00Z,124354
2017-12-06T00:00:00Z,168378
2017-12-07T00:00:00Z,132214
2017-12-08T00:00:00Z,129635
2017-12-09T00:00:00Z,125060
2017-12-10T00:00:00Z,99684
2017-12-11T00:00:00Z,108072
2017-12-12T00:00:00Z,128751
2017-12-13T00:00:00Z,159069
2017-12-14T00:00:00Z,232947
2017-12-15T00:00:00Z,165368
2017-12-16T00:00:00Z,143537
2017-12-17T00:00:00Z,163839
2017-12-18T00:00:00Z,171463
2017-12-19T00:00:00Z,189672
2017-12-20T00:00:00Z,187057
2017-12-21T00:00:00Z,188844
2017-12-22T00:00:00Z,207740
2017-12-23T00:00:00Z,152495
2017-12-24T00:00:00Z,121364
2017-12-25T00:00:00Z,93228
2017-12-26T00:00:00Z,102051
2017-12-27T00:00:00Z,143216
2017-12-28T00:00:00Z,143930
2017-12-29T00:00:00Z,189520
2017-12-30T00:00:00Z,209826
2017-12-31T00:00:00Z,137850
2018-01-01T00:00:00Z,115081
2018-01-02T00:00:00Z,186256
2018-01-03T00:00:00Z,234417
2018-01-04T00:00:00Z,272008
2018-01-05T00:00:00Z,196310
2018-01-06T00:00:00Z,169426
2018-01-07T00:00:00Z,172831
2018-01-08T00:00:00Z,159158
2018-01-09T00:00:00Z,176552
2018-01-10T00:00:00Z,178001
2018-01-11T00:00:00Z,166042
2018-01-12T00:00:00Z,135685
2018-01-13T00:00:00Z,120341
2018-01-14T00:00:00Z,104055
2018-01-15T00:00:00Z,119324
2018-01-16T00:00:00Z,161662
2018-01-17T00:00:00Z,179590
2018-01-18T00:00:00Z,159141
2018-01-19T00:00:00Z,104496
2018-01-20T00:00:00Z,91151
2018-01-21T00:00:00Z,81826
2018-01-22T00:00:00Z,95055
2018-01-23T00:00:00Z,91071
2018-01-24T00:00:00Z,91802
2018-01-25T00:00:00Z,87480
2018-01-26T00:00:00Z,82063
2018-01-27T00:00:00Z,63166
2018-01-28T00:00:00Z,71053
2018-01-29T00:00:00Z,74087
2018-01-30T00:00:00Z,84496
2018-01-31T00:00:00Z,78866
2018-02-01T00:00:00Z,97144
2018-02-02T00:00:00Z,107770
2018-02-03T00:00:00Z,71476
2018-02-04T00:00:00Z,57944
2018-02-05T00:00:00Z,84189
2018-02-06T00:00:00Z,102666
2018-02-07T00:00:00Z,79524
2018-02-08T00:00:00Z,44679
2018-02-09T00:00:00Z,58563
2018-02-10T00:00:00Z,65457
2018-02-11T00:00:00Z,48509
2018-02-12T00:00:00Z,56500
2018-02-13T00:00:00Z,53557
2018-02-14T00:00:00Z,65540
